family,base_families,stage_count,visible_count,missing_count,coupled_stage_count,island_stage_count,max_coupled_degree,avg_vector_drift,max_vector_drift,inner_spacetime_state,inner_spacetime_reading,passive_only,controlled_dataset_scope,long_run_claim,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_1exx,dio_10qz|dio_114i,5,5,0,0,5,0,0.002438066,0.004603307,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1f9y,dio_10qz|dio_114i,5,5,0,0,5,0,0.005297792,0.011325968,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1fck,dio_10qz|dio_114i,5,5,0,0,5,0,0.000898319,0.002306149,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ffn,dio_10qz|dio_114i,5,5,0,0,5,0,0.001181891,0.002609905,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1fjx,dio_10qz|dio_114i,5,4,1,0,4,0,0.001327113,0.003634679,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1fz7,dio_10qz|dio_114i,5,5,0,0,5,0,0.001365264,0.003057997,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1fzx,dio_10qz|dio_114i,5,5,0,0,5,0,0.001112262,0.003284349,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1gig,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1gsg,dio_10qz|dio_114i,5,5,0,0,5,0,0.001853616,0.0040053,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1gwl,dio_10qz|dio_114i,5,5,0,0,5,0,0.0008259,0.001820391,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1h0p,dio_10qz|dio_114i,5,5,0,0,5,0,0.001789768,0.004324223,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1haw,dio_10qz|dio_114i,5,4,1,0,4,0,0.000211596,0.000392609,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1hjm,dio_10qz|dio_114i,5,5,0,0,5,0,0.00107073,0.001789251,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1i05,dio_10qz|dio_114i,5,2,3,0,2,0,0.003425151,0.003425151,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1im7,dio_10qz|dio_114i,5,5,0,0,5,0,0.000770112,0.001699459,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1iox,dio_10qz|dio_114i,5,5,0,0,5,0,0.002298591,0.003272153,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ipn,dio_10qz|dio_114i,5,2,3,0,2,0,0.000990773,0.000990773,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1ivb,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1jba,dio_10qz|dio_114i,5,5,0,0,5,0,0.00389443,0.006887842,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1jfw,dio_10qz|dio_114i,5,2,3,0,2,0,0.003566556,0.003566556,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1jgc,dio_10qz|dio_114i,5,5,0,0,5,0,0.001660198,0.004446287,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1jxw,dio_10qz|dio_114i,5,3,2,0,3,0,0.00075727,0.000917234,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1k10,dio_10qz|dio_114i,5,5,0,0,5,0,0.032757353,0.128201078,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1k1o,dio_10qz|dio_114i,5,5,0,0,5,0,0.00096007,0.002405749,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1k9e,dio_10qz|dio_114i,5,5,0,0,5,0,0.000398322,0.000622619,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1kca,dio_10qz|dio_114i,5,2,3,0,2,0,0.000159968,0.000159968,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1kte,dio_10qz|dio_114i,5,3,2,0,3,0,0.000345625,0.000528301,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1l1y,dio_10qz|dio_114i,5,2,3,0,2,0,0.000820831,0.000820831,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1ldo,dio_10qz|dio_114i,5,5,0,0,5,0,0.003286378,0.007310784,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1lej,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1lji,dio_10qz|dio_114i,5,5,0,0,5,0,0.000751014,0.001535206,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ll2,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1lno,dio_10qz|dio_114i,5,4,1,0,4,0,0.004722437,0.011918434,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1lx1,dio_10qz|dio_114i,5,5,0,0,5,0,0.00105577,0.001977031,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1mhq,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1mpk,dio_10qz|dio_114i,5,5,0,0,5,0,0.00398377,0.010057018,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1mrs,dio_10qz|dio_114i,5,2,3,0,2,0,0.014341244,0.014341244,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1mwc,dio_10qz|dio_114i,5,5,0,0,5,0,0.000720501,0.001483457,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1mym,dio_10qz|dio_114i,5,5,0,0,5,0,0.001124372,0.002046863,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1n65,dio_10qz|dio_114i,5,2,3,0,2,0,0.003911886,0.003911886,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1n79,dio_10qz|dio_114i,5,5,0,0,5,0,0.000320298,0.000740163,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ndv,dio_10qz|dio_114i,5,5,0,0,5,0,0.000954268,0.003087865,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1nkk,dio_10qz|dio_114i,5,5,0,0,5,0,0.001914161,0.003343116,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1nlu,dio_10qz|dio_114i,5,4,1,0,4,0,0.001667906,0.003553051,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1nvu,dio_10qz|dio_114i,5,4,1,0,4,0,0.001667903,0.003553025,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1nwc,dio_10qz|dio_114i,5,5,0,0,5,0,0.00107568,0.002324225,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1o1o,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1o2b,dio_10qz|dio_114i,5,5,0,0,5,0,0.000979197,0.001915786,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1obx,dio_10qz|dio_114i,5,5,0,0,5,0,0.001048571,0.001767553,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ocs,dio_10qz|dio_114i,5,2,3,0,2,0,0.00094207,0.00094207,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1oix,dio_10qz|dio_114i,5,5,0,0,5,0,0.002853651,0.003981994,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1onm,dio_10qz|dio_114i,5,3,2,0,3,0,0.001057577,0.001400103,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1p8y,dio_10qz|dio_114i,5,5,0,0,5,0,0.000424796,0.000859163,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1pbz,dio_10qz|dio_114i,5,4,1,0,4,0,0.000971309,0.001500393,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1pel,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1pen,dio_10qz|dio_114i,5,5,0,0,5,0,0.002554002,0.003280236,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1pkn,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1pnc,dio_10qz|dio_114i,5,4,1,0,4,0,0.001927101,0.002436199,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1q4u,dio_10qz|dio_114i,5,5,0,0,5,0,0.001323005,0.002640382,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1qaq,dio_10qz|dio_114i,5,5,0,0,5,0,0.00059203,0.000857671,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1qnu,dio_10qz|dio_114i,5,4,1,0,4,0,0.000940997,0.002146998,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1qs4,dio_10qz|dio_114i,5,4,1,0,4,0,0.005498373,0.01117719,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1qst,dio_10qz|dio_114i,5,5,0,0,5,0,0.00048543,0.000787057,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1qyi,dio_10qz|dio_114i,5,5,0,0,5,0,0.001920621,0.00418384,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1r1o,dio_10qz|dio_114i,5,2,3,0,2,0,0.000414079,0.000414079,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1rbm,dio_10qz|dio_114i,5,5,0,0,5,0,0.001738259,0.003335184,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1reh,dio_10qz|dio_114i,5,5,0,0,5,0,0.001344491,0.003344309,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1rko,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1s8p,dio_10qz|dio_114i,5,5,0,0,5,0,0.095976153,0.127983659,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1s9i,dio_10qz|dio_114i,5,5,0,0,5,0,0.001066934,0.001815805,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1si6,dio_10qz|dio_114i,5,5,0,0,5,0,0.000160841,0.000436719,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1t2m,dio_10qz|dio_114i,5,5,0,0,5,0,0.000962632,0.001650573,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1tdk,dio_10qz|dio_114i,5,5,0,0,5,0,0.032449466,0.12685009,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1tj7,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1tjm,dio_10qz|dio_114i,5,5,0,0,5,0,0.000811518,0.001210043,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1tsz,dio_10qz|dio_114i,5,5,0,0,5,0,0.001899177,0.003070165,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1u5g,dio_10qz|dio_114i,5,5,0,0,5,0,0.001958575,0.003988459,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ubq,dio_10qz|dio_114i,5,5,0,0,5,0,0.000922454,0.002881876,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ull,dio_10qz|dio_114i,5,5,0,0,5,0,0.001023583,0.002154976,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1v9d,dio_10qz|dio_114i,5,5,0,0,5,0,0.001082824,0.002824989,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1vac,dio_10qz|dio_114i,5,5,0,0,5,0,0.00077557,0.001735096,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1vg0,dio_10qz|dio_114i,5,5,0,0,5,0,0.000543984,0.001154928,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1vg2,dio_10qz|dio_114i,5,5,0,0,5,0,0.001219777,0.002311797,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1vz0,dio_10qz|dio_114i,5,5,0,0,5,0,0.001330038,0.001337371,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1w44,dio_10qz|dio_114i,5,3,2,0,3,0,0.001753965,0.002845593,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1wgb,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1wja,dio_10qz|dio_114i,5,5,0,0,5,0,0.009565852,0.034070543,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1wnl,dio_10qz|dio_114i,5,3,2,0,3,0,0.001861026,0.001934281,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1wx6,dio_10qz|dio_114i,5,5,0,0,5,0,0.000623521,0.000921512,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1xbs,dio_10qz|dio_114i,5,5,0,0,5,0,0.000395867,0.00067289,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1xc7,dio_10qz|dio_114i,5,5,0,0,5,0,0.001742995,0.003737578,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1xfl,dio_10qz|dio_114i,5,5,0,0,5,0,0.003448656,0.007825668,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1xjq,dio_10qz|dio_114i,5,4,1,0,4,0,0.001369534,0.003547306,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1xka,dio_10qz|dio_114i,5,5,0,0,5,0,0.002844747,0.005470771,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1xs0,dio_10qz|dio_114i,5,5,0,0,5,0,0.001156591,0.003768264,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1xvd,dio_10qz|dio_114i,5,5,0,0,5,0,0.00216192,0.003481301,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1xvh,dio_10qz|dio_114i,5,5,0,0,5,0,0.001847055,0.003813451,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ye9,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1yej,dio_10qz|dio_114i,5,1,4,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1yob,dio_10qz|dio_114i,5,5,0,0,5,0,0.002037989,0.003622806,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1ytc,dio_10qz|dio_114i,5,1,4,1,1,1,0.0,0.0,spacetime_open_trace,Spur ist offen und braucht weitere Folgeweltpruefung.,True,True,False,False,False,False,False,False,False,False
dio_1yvr,dio_10qz|dio_114i,5,4,1,0,4,0,0.000289836,0.000600179,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
