family,base_families,stage_count,visible_count,missing_count,coupled_stage_count,island_stage_count,max_coupled_degree,avg_vector_drift,max_vector_drift,inner_spacetime_state,inner_spacetime_reading,passive_only,controlled_dataset_scope,long_run_claim,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_0n41,dio_10qz|dio_114i,4,4,0,0,4,0,0.000683907,0.000915649,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0n6e,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0ngs,dio_10qz|dio_114i,4,4,0,0,4,0,0.00119269,0.00187237,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0ni1,dio_10qz|dio_114i,4,4,0,0,4,0,0.000913593,0.002560835,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0niq,dio_10qz|dio_114i,4,2,2,0,2,0,0.001052174,0.001052174,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0nj5,dio_10qz|dio_114i,4,4,0,0,4,0,0.001663256,0.003923511,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0nki,dio_10qz|dio_114i,4,4,0,0,4,0,0.001887056,0.003264622,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0nmw,dio_10qz|dio_114i,4,4,0,0,4,0,0.002212055,0.003776531,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0nq0,dio_10qz|dio_114i,4,4,0,0,4,0,0.001113945,0.001484968,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0nrp,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0nvd,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0o0t,dio_10qz|dio_114i,4,4,0,0,4,0,0.00092785,0.001724363,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0o73,dio_10qz|dio_114i,4,4,0,0,4,0,0.002762796,0.004822784,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0ocp,dio_10qz|dio_114i,4,2,2,0,2,0,0.001466697,0.001466697,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0ocu,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0oic,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0omt,dio_10qz|dio_114i,4,3,1,0,3,0,0.000634422,0.00100318,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0p12,dio_10qz|dio_114i,4,4,0,0,4,0,0.005413417,0.008420582,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0p7h,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0p8l,dio_10qz|dio_114i,4,4,0,0,4,0,0.001601043,0.003459257,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0pbq,dio_10qz|dio_114i,4,3,1,0,3,0,0.001843712,0.001908118,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0pni,dio_10qz|dio_114i,4,4,0,0,4,0,0.001565425,0.002550713,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0py2,dio_10qz|dio_114i,4,4,0,0,4,0,0.000685687,0.001150616,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0q3d,dio_10qz|dio_114i,4,3,1,0,3,0,0.000574197,0.00087399,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0q3v,dio_10qz|dio_114i,4,4,0,0,4,0,0.001110573,0.001863643,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0q64,dio_10qz|dio_114i,4,4,0,0,4,0,0.00115379,0.002349931,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0q96,dio_10qz|dio_114i,4,4,0,0,4,0,0.002448096,0.004883084,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0qcz,dio_10qz|dio_114i,4,4,0,0,4,0,0.003478891,0.006601452,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0qfc,dio_10qz|dio_114i,4,4,0,0,4,0,0.003629254,0.003805634,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0qjm,dio_10qz|dio_114i,4,4,0,0,4,0,0.001027578,0.001919223,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0r4h,dio_10qz|dio_114i,4,3,1,0,3,0,0.002075408,0.002250208,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0r61,dio_10qz|dio_114i,4,4,0,0,4,0,0.017549265,0.05158457,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0r8l,dio_10qz|dio_114i,4,4,0,0,4,0,0.000527616,0.000802471,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0r90,dio_10qz|dio_114i,4,4,0,0,4,0,0.003245927,0.003967279,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0reg,dio_10qz|dio_114i,4,4,0,0,4,0,0.005313166,0.010396841,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0rt8,dio_10qz|dio_114i,4,4,0,0,4,0,0.003914405,0.009450477,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0rwa,dio_10qz|dio_114i,4,4,0,0,4,0,0.002446863,0.003978406,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0rzb,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0sdt,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0t27,dio_10qz|dio_114i,4,4,0,0,4,0,0.001141165,0.001934935,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0t61,dio_10qz|dio_114i,4,3,1,0,3,0,0.000605598,0.000605703,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0t8k,dio_10qz|dio_114i,4,4,0,0,4,0,0.001723398,0.002878391,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0tjw,dio_10qz|dio_114i,4,4,0,0,4,0,0.004039859,0.010638948,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0u61,dio_10qz|dio_114i,4,4,0,0,4,0,0.000395574,0.000663095,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0udt,dio_10qz|dio_114i,4,4,0,0,4,0,0.002111235,0.003354775,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0ug5,dio_10qz|dio_114i,4,4,0,0,4,0,0.005883701,0.013504443,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0uiz,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0v30,dio_10qz|dio_114i,4,4,0,0,4,0,0.001395021,0.002490632,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0v3a,dio_10qz|dio_114i,4,4,0,0,4,0,0.002095749,0.004994386,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0vla,dio_10qz|dio_114i,4,4,0,0,4,0,0.001821798,0.005118795,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0vyh,dio_10qz|dio_114i,4,3,1,0,3,0,0.001378738,0.002577026,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0w16,dio_10qz|dio_114i,4,4,0,0,4,0,0.000738456,0.001428302,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0w4x,dio_10qz|dio_114i,4,4,0,0,4,0,0.002707378,0.004275896,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0w8h,dio_10qz|dio_114i,4,4,0,0,4,0,0.002100798,0.003790034,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0wlc,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0wxw,dio_10qz|dio_114i,4,4,0,0,4,0,0.003516317,0.004587301,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0x9y,dio_10qz|dio_114i,4,4,0,0,4,0,0.000850294,0.001130408,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0xdp,dio_10qz|dio_114i,4,4,0,0,4,0,0.000471439,0.000591557,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0xt9,dio_10qz|dio_114i,4,4,0,0,4,0,0.003238851,0.008088633,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0xyz,dio_10qz|dio_114i,4,3,1,0,3,0,0.001045882,0.001834862,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0y5i,dio_10qz|dio_114i,4,4,0,0,4,0,0.000650251,0.001056881,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0yk9,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0z2v,dio_10qz|dio_114i,4,4,0,0,4,0,0.001531738,0.002228047,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0zkk,dio_10qz|dio_114i,4,4,0,0,4,0,0.001519567,0.002216617,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0zmy,dio_10qz|dio_114i,4,4,0,0,4,0,0.002233253,0.004205778,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0znt,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_0zoq,dio_10qz|dio_114i,4,4,0,0,4,0,0.000940475,0.001169477,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0zq7,dio_10qz|dio_114i,4,4,0,0,4,0,0.000627198,0.000895183,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_0zqm,dio_10qz|dio_114i,4,4,0,0,4,0,0.001688546,0.00383394,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_101q,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_101r,dio_10qz|dio_114i,4,2,2,0,2,0,0.00095913,0.00095913,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_106t,dio_10qz|dio_114i,4,4,0,0,4,0,0.002566331,0.003746078,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_108f,dio_10qz|dio_114i,4,4,0,0,4,0,0.001671826,0.002718117,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_10gp,dio_10qz|dio_114i,4,2,2,0,2,0,0.000440187,0.000440187,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_10j6,dio_10qz|dio_114i,4,3,1,0,3,0,0.001654157,0.00227548,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_10q6,dio_10qz|dio_114i,4,4,0,0,4,0,0.000911146,0.002096697,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_10qz,dio_10qz|dio_114i,4,4,0,4,4,1,0.001130073,0.001647332,spacetime_stable_coupled_core,Spur bleibt sichtbar und gekoppelt; stabiler Kernkandidat.,True,True,False,False,False,False,False,False,False,False
dio_10xx,dio_10qz|dio_114i,4,4,0,0,4,0,0.001532586,0.002318818,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_114i,dio_10qz|dio_114i,4,4,0,4,4,1,0.001715314,0.002437762,spacetime_stable_coupled_core,Spur bleibt sichtbar und gekoppelt; stabiler Kernkandidat.,True,True,False,False,False,False,False,False,False,False
dio_11ex,dio_10qz|dio_114i,4,4,0,0,4,0,0.001820195,0.005252675,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_11jn,dio_10qz|dio_114i,4,4,0,0,4,0,0.000396417,0.000792342,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_11mf,dio_10qz|dio_114i,4,4,0,0,4,0,0.001901281,0.004040591,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_11nj,dio_10qz|dio_114i,4,3,1,0,3,0,0.002933716,0.005201182,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_11qz,dio_10qz|dio_114i,4,2,2,0,2,0,0.000127614,0.000127614,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_11vr,dio_10qz|dio_114i,4,4,0,0,4,0,0.002576198,0.007419544,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1204,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_122f,dio_10qz|dio_114i,4,3,1,0,3,0,0.002609458,0.004465623,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1287,dio_10qz|dio_114i,4,4,0,0,4,0,0.001843305,0.00262059,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_12jj,dio_10qz|dio_114i,4,2,2,0,2,0,0.005003983,0.005003983,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_12n0,dio_10qz|dio_114i,4,3,1,0,3,0,0.001551887,0.002176933,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_12x0,dio_10qz|dio_114i,4,4,0,0,4,0,0.001070019,0.001498052,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_12xx,dio_10qz|dio_114i,4,4,0,0,4,0,0.000542816,0.000814147,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_138j,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_13a8,dio_10qz|dio_114i,4,4,0,0,4,0,0.000571713,0.000667439,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_13gv,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_13vj,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_140n,dio_10qz|dio_114i,4,4,0,0,4,0,0.001309412,0.002003491,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_14ai,dio_10qz|dio_114i,4,4,0,0,4,0,0.000449338,0.000658543,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_14eb,dio_10qz|dio_114i,4,2,2,0,2,0,0.00173926,0.00173926,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_14q2,dio_10qz|dio_114i,4,4,0,0,4,0,0.001557989,0.002669112,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_14ud,dio_10qz|dio_114i,4,4,0,0,4,0,0.043408035,0.128949443,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_151h,dio_10qz|dio_114i,4,4,0,0,4,0,0.003465869,0.00449102,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_155e,dio_10qz|dio_114i,4,3,1,0,3,0,0.003467163,0.004560945,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_155k,dio_10qz|dio_114i,4,4,0,0,4,0,0.002618446,0.007369868,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_15lu,dio_10qz|dio_114i,4,4,0,0,4,0,0.003928887,0.007032585,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_15rg,dio_10qz|dio_114i,4,4,0,0,4,0,0.002455939,0.003949267,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_15tx,dio_10qz|dio_114i,4,4,0,0,4,0,0.001454762,0.00190841,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_15u1,dio_10qz|dio_114i,4,3,1,0,3,0,0.00358544,0.003635315,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_1635,dio_10qz|dio_114i,4,4,0,0,4,0,0.001521635,0.003755927,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1640,dio_10qz|dio_114i,4,4,0,0,4,0,0.001991813,0.003217012,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1667,dio_10qz|dio_114i,4,4,0,0,4,0,0.002702064,0.004016123,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_166p,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_16l1,dio_10qz|dio_114i,4,4,0,0,4,0,0.001299983,0.003445765,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_16nc,dio_10qz|dio_114i,4,1,3,0,1,0,0.0,0.0,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_171c,dio_10qz|dio_114i,4,3,1,0,3,0,0.002579051,0.004944317,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_17jb,dio_10qz|dio_114i,4,4,0,0,4,0,0.001859936,0.002398628,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_17ny,dio_10qz|dio_114i,4,4,0,0,4,0,0.002163998,0.004120447,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_17p4,dio_10qz|dio_114i,4,4,0,0,4,0,0.000425596,0.000659716,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_17pt,dio_10qz|dio_114i,4,3,1,0,3,0,0.006455866,0.012178575,spacetime_fading_trace,Spur verliert Sichtbarkeit und wirkt auslaufend.,True,True,False,False,False,False,False,False,False,False
dio_17x0,dio_10qz|dio_114i,4,4,0,0,4,0,0.001314581,0.002215237,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_184u,dio_10qz|dio_114i,4,4,0,0,4,0,0.001682071,0.002561678,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_1958,dio_10qz|dio_114i,4,4,0,0,4,0,0.001471636,0.003251942,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_19b6,dio_10qz|dio_114i,4,4,0,0,4,0,0.001220516,0.001934236,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
dio_19bg,dio_10qz|dio_114i,4,4,0,0,4,0,0.001715316,0.002481599,spacetime_latent_persistent_trace,"Spur bleibt ueber Zeit sichtbar, aber ohne aktuelle Kopplung.",True,True,False,False,False,False,False,False,False,False
